	 -4.498469766177696e-12	 -1.317690031783185e-05	 0.0006219635993911531	 -8.404133325113505e-06
	 -3.255039467131571e-12	 -1.317701023591696e-05	 0.0006148235789367642	 8.668756135452088e-06
	 -3.490184866377505e-12	 -1.317590873228879e-05	 0.0006076999062353415	 2.597239540201337e-05
	 -3.933483733501407e-12	 -1.317374345816601e-05	 0.0006005995812448574	 4.355426705054124e-05
	 -3.059976893453418e-12	 -1.31706461313564e-05	 0.0005935288083663431	 6.146474617831684e-05
	 -1.344443186065882e-12	 -1.316673631589277e-05	 0.000586493070150817	 7.975770774202199e-05
	 -4.32002186573268e-12	 -1.316212587077805e-05	 0.0005794971931810002	 9.849121450209986e-05
	 -1.721923263155699e-12	 -1.315689935815019e-05	 0.0005725454314489699	 0.0001177283304811103
	 -2.220157712458804e-12	 -1.315114992420236e-05	 0.0005656414882945599	 0.0001375380039794989
	 -2.540308180552352e-12	 -1.31449494609608e-05	 0.0005587885986580812	 0.0001579961712761774
	 -3.103067770186124e-12	 -1.313836518835658e-05	 0.0005519895600747145	 0.0001791870057560141
	 -2.978157922096242e-12	 -1.313145546054252e-05	 0.0005452467798975448	 0.0002012044262487864
	 -3.786917129975243e-12	 -1.312427443847474e-05	 0.00053856230973832	 0.0002241538936451726
	 -3.384373490277707e-12	 -1.311686646686882e-05	 0.0005319378864602559	 0.0002481545911042389
	 -2.792149127737228e-12	 -1.310927363371308e-05	 0.0005253749567083021	 0.0002733420610450292
	 -1.821947344241622e-12	 -1.310153195824048e-05	 0.0005188747098001859	 0.000299871451523906
	 -2.171712035735091e-12	 -1.309367499539158e-05	 0.0005124381005099146	 0.0003279215197666453
	 -2.219839099321629e-12	 -1.308572908727856e-05	 0.0005060658776775654	 0.0003576996311338576
	 -3.396921199189107e-12	 -1.30777201461366e-05	 0.0004997585991019112	 0.0003894480322030448
	 -2.200456044590057e-12	 -1.306966603858365e-05	 0.0004935166587592067	 0.0004234518286153866
	 -2.380901180962063e-12	 -1.306158910359589e-05	 0.0004873402921061452	 0.0004600491902922599
	 -2.871242523252993e-12	 -1.305350438010022e-05	 0.0004812296039439441	 0.0004996446032401646
	 -3.048563558170035e-12	 -1.304542513596249e-05	 0.0004751845775254456	 0.000542726219966193
	 -4.584327600691551e-12	 -1.303736495818084e-05	 0.0004692050856816188	 0.0005898888957530434
	 -1.022129009578022e-12	 -1.302932754570848e-05	 0.0004632909130567194	 0.000641865200911733
	 -2.652282744559226e-12	 -1.30213317768451e-05	 0.0004574417418643322	 0.0006995677397936547
	 -2.032988693026223e-12	 -1.301337740311599e-05	 0.0004516571960887755	 0.0007641479753694973
	 -1.722978801733249e-12	 -1.30054729365556e-05	 0.0004459368224998488	 0.0008370793044902898
	 -3.09397241171367e-12	 -1.299762460064975e-05	 0.0004402801097629862	 0.0009202768905410684
	 -2.682090782650005e-12	 -1.298983280561068e-05	 0.0004346864993006527	 0.001016274247384167
	 -4.776859368672316e-12	 -1.298210484819578e-05	 0.0004291553792065853	 0.001128489785478319
	 -1.998270743753389e-12	 -1.297443558779104e-05	 0.0004236861095489026	 0.001261639937736709
	 -2.214472650933531e-12	 -1.296683445259917e-05	 0.000418278000787996	 0.001422397656782792
	 -2.660530466996967e-12	 -1.29592996374363e-05	 0.0004129303444883788	 0.001620472875502504
	 -3.412785252153178e-12	 -1.295183164860605e-05	 0.0004076424041901313	 0.001870431117002697
	 -2.383948371825415e-12	 -1.294442836188893e-05	 0.0004024134243395164	 0.002194787343464062
	 -3.669788695744979e-12	 -1.293709342529514e-05	 0.0003972426255271637	 0.00262902773075129
	 -4.156849736929209e-12	 -1.292982291670334e-05	 0.0003921292210449139	 0.003227294560317197
	 -9.526638850075424e-13	 -1.29226128184791e-05	 0.0003870724123921104	 0.004047444562019949
	 -2.904280094683746e-12	 -1.291547057549438e-05	 0.0003820713803095552	 0.004917199750474343
	 1.509213137492263e-12	 -1.290838302270571e-05	 0.0003771253192699745	 0.003597886194776289
	 -1.07119326429872e-12	 -1.290136166411741e-05	 0.0003722333943298533	 -0.003757025231574002
	 -2.920854340728377e-12	 -1.289439673674058e-05	 0.0003673947889488605	 -0.005867646406255942
	 -2.771463295675198e-12	 -1.288748477493166e-05	 0.0003626086791972259	 -0.004768062095857528
	 -2.754854558448955e-12	 -1.288062557567516e-05	 0.0003578742382795329	 -0.00374269218224088
	 -2.314733819929523e-12	 -1.287381612924547e-05	 0.0003531906440013651	 -0.003025441992887799
	 -3.133809075954452e-12	 -1.286705556297387e-05	 0.0003485570750536798	 -0.002521600285286483
	 -1.944705193320656e-12	 -1.286033796673698e-05	 0.0003439727192568809	 -0.002154234913175389
	 -2.186110403216025e-12	 -1.285366406186894e-05	 0.0003394367628708796	 -0.001876221297774616
	 -1.314391446431782e-12	 -1.284702852385711e-05	 0.0003349484041253316	 -0.001658976790460124
	 -8.888749721621021e-13	 -1.284043007725597e-05	 0.0003305068438673503	 -0.001484605833727288
	 -2.632547418989287e-12	 -1.28338675647197e-05	 0.0003261112901609033	 -0.001341472619449972
	 -1.378601951291993e-12	 -1.282733290067588e-05	 0.0003217609659002128	 -0.001221736509641988
	 -3.317461180708716e-12	 -1.282082932443474e-05	 0.0003174550910697382	 -0.001119943328355786
	 -7.932480966033918e-13	 -1.28143462018631e-05	 0.0003131929083607879	 -0.001032191579592912
	 -6.863841838108085e-13	 -1.280788741227674e-05	 0.0003089736551622988	 -0.0009556214962928365
	 -2.459540383858982e-12	 -1.280144939798909e-05	 0.0003047965858114074	 -0.0008880915249024101
	 -1.098792870655573e-12	 -1.279502410845179e-05	 0.0003006609689359789	 -0.0008279674097062539
	 -9.976080020662054e-13	 -1.278861288656749e-05	 0.0002965660737587345	 -0.0007739810004549473
	 -8.142782780516666e-13	 -1.278221132802074e-05	 0.0002925111854202327	 -0.0007251334304736621
	 -1.068132737748646e-13	 -1.277581591758779e-05	 0.0002884955984827812	 -0.0006806273267178902
	 -2.395740263073584e-12	 -1.276942709301915e-05	 0.0002845186139607929	 -0.0006398184109435513
	 -1.964586628685865e-12	 -1.27630360462098e-05	 0.0002805795526110415	 -0.0006021803274220683
	 -1.394502711275867e-12	 -1.275664225833365e-05	 0.0002766777374101102	 -0.0005672787145437959
	 -7.653310426266983e-13	 -1.275024270113954e-05	 0.0002728125043963204	 -0.0005347517705388189
	 -1.309479807302515e-12	 -1.274383549090371e-05	 0.0002689831990089748	 -0.0005042955239598796
	 -1.384416527543033e-12	 -1.273741586091279e-05	 0.0002651891800857053	 -0.0004756525187434391
	 -1.05624456934756e-12	 -1.273098074490489e-05	 0.0002614298152538724	 -0.0004486030373496252
	 -1.547279082744941e-12	 -1.272452822454368e-05	 0.0002577044814007292	 -0.0004229582118643912
	 4.714068897607518e-13	 -1.271805182184186e-05	 0.0002540125703444908	 -0.0003985545622419807
	 1.02753543792123e-12	 -1.27115523516076e-05	 0.0002503534768695148	 -0.0003752496472272102
	 1.624005881758605e-12	 -1.270502514517343e-05	 0.000246726611427455	 -0.0003529185358195764
	 -1.08064214044204e-12	 -1.269847037025447e-05	 0.0002431313897067027	 -0.000331450959639815
	 -2.466970123191428e-12	 -1.269188022625605e-05	 0.0002395672453253162	 -0.0003107489585240221
	 -1.763427166063484e-12	 -1.268525075400413e-05	 0.0002360336179091262	 -0.0002907249587952365
	 -1.337167789688953e-12	 -1.267858112784087e-05	 0.0002325299536598733	 -0.0002713001634757534
	 -6.311256449094763e-13	 -1.267186759458071e-05	 0.0002290557113061011	 -0.0002524031968069208
	 7.416908341835449e-13	 -1.266510657021056e-05	 0.0002256103588393464	 -0.0002339689665553419
	 -2.903862182180098e-13	 -1.265829793166203e-05	 0.0002221933701239495	 -0.0002159376946916606
	 -1.415237684801365e-12	 -1.265143617834577e-05	 0.0002188042335511671	 -0.0001982540720456718
	 7.24993029748832e-13	 -1.264451477523625e-05	 0.0002154424475776916	 -0.0001808665357992701
	 2.118834194740366e-12	 -1.263753457411958e-05	 0.0002121075121494938	 -0.000163726640052175
	 1.904299275505474e-12	 -1.263049330230229e-05	 0.0002087989390601789	 -0.000146788478366149
	 9.115860532247534e-13	 -1.262338702909649e-05	 0.0002055162503272587	 -0.0001300081749652425
	 1.396953733245887e-12	 -1.261621044290746e-05	 0.0002022589777864074	 -0.0001133434187424463
	 -1.661685627421181e-12	 -1.260896556878852e-05	 0.0001990266541956848	 -9.675303894497345e-05
	 2.225334066324747e-12	 -1.260163899399406e-05	 0.0001958188358741914	 -8.019657309959705e-05
	 1.393032573787558e-12	 -1.259423955287587e-05	 0.0001926350648587421	 -6.363391037779469e-05
	 9.486939703327694e-13	 -1.258675942187869e-05	 0.000189474907663705	 -4.702486506798427e-05
	 6.535744032564947e-13	 -1.257919626352692e-05	 0.0001863379329735773	 -3.032881007838148e-05
	 1.88175547328551e-12	 -1.257154629786178e-05	 0.0001832237184404482	 -1.350427210060748e-05
	 1.457936141334003e-12	 -1.256381049997891e-05	 0.0001801318443126693	 3.491477561032668e-06
	 1.115182070494415e-12	 -1.255598518372444e-05	 0.0001770619027314397	 2.070287395846774e-05
	 6.978976451648203e-13	 -1.2548068846988e-05	 0.0001740134907176042	 3.817652977717791e-05
	 4.731636022120393e-13	 -1.254005991663702e-05	 0.0001709862122912489	 5.596176286068101e-05
	 2.394044855478887e-12	 -1.253195555070297e-05	 0.0001679796795293045	 7.411118351394453e-05
	 -1.396520147244583e-12	 -1.316954508669108e-05	 -0.0008878124744594441	 0.001953423145999415
	 -1.825639567634967e-12	 -1.316817311196095e-05	 -0.0008996554643698352	 -0.005226908549247082
	 -4.905005099461145e-13	 -1.316678691471611e-05	 -0.0009117276878029666	 -0.00587305570051395
	 -1.560906142024105e-12	 -1.316539049849295e-05	 -0.0009240332943100536	 -0.004595890332347269
	 -1.562447653896681e-12	 -1.316398021927517e-05	 -0.0009365762462625712	 -0.003595041079646102
	 -4.271628284923355e-13	 -1.316255583607149e-05	 -0.0009493602843335035	 -0.002910805803054551
	 1.701277194208345e-13	 -1.316111884717432e-05	 -0.0009623888738514161	 -0.002431294833193699
	 -1.738252852203845e-12	 -1.315967104013833e-05	 -0.0009756651438342348	 -0.002081010119989044
	 -5.867727229666789e-14	 -1.315820613756226e-05	 -0.0009891918109139052	 -0.001815205787121429
	 -1.399660030617419e-12	 -1.315673056042362e-05	 -0.001002971122852224	 -0.001606951146589932
	 -4.388186422034628e-12	 -4.655957683892016e-07	 6.676365634560929e-05	 -0.001574136651647158
	 -4.882544001538151e-12	 -1.091811144960282e-06	 0.0001184253210822991	 -0.008984112011101209
	 -3.957058076662582e-12	 -1.710527447639813e-06	 0.0001675615759725269	 -0.008379644790458109
	 -3.262028281769257e-12	 -2.319627720566067e-06	 0.0002140672874234874	 -0.006602097605267769
	 -2.577393464940018e-12	 -2.916989728723935e-06	 0.0002578741028223387	 -0.005294732468926549
	 -4.216406154886228e-12	 -3.500457965360022e-06	 0.0002989475467348263	 -0.004381991210332929
	 -4.199875324362341e-12	 -4.067844286607241e-06	 0.0003372836718086546	 -0.003725103368844534
	 -2.319672455692885e-12	 -4.616986530350701e-06	 0.0003729054203080732	 -0.003234376226285919
	 -3.934008616101898e-12	 -5.145826387952249e-06	 0.0004058588874413755	 -0.002855446068504802
	 -3.263350825460573e-12	 -5.652480227604508e-06	 0.0004362096359269224	 -0.002554615915430168
	 -3.89424010074392e-12	 -6.135342561673663e-06	 0.0004640391149719615	 -0.002310216142105052
	 -4.251943178242793e-12	 -6.593137410493421e-06	 0.0004894413387585939	 -0.00210779212790002
	 -2.63566756310632e-12	 -7.024964837312732e-06	 0.0005125198256649939	 -0.001937377834875551
	 -5.918962036808011e-12	 -7.43032468713263e-06	 0.0005333848480916898	 -0.001791899314934171
	 -5.257384405479935e-12	 -7.809082972479499e-06	 0.000552151044878682	 -0.001666206326566105
	 -4.657351795076068e-12	 -8.161471501380018e-06	 0.0005689353099090997	 -0.001556465070931563
	 -4.908649841575598e-12	 -8.488029136908432e-06	 0.000583855043782462	 -0.001459765540047089
	 -4.191972486635668e-12	 -8.789551861911359e-06	 0.0005970266872467852	 -0.001373860609315135
	 -3.251110562403972e-12	 -9.067044620147691e-06	 0.0006085645243303448	 -0.0012969883541845
	 -3.310999220564222e-12	 -9.321667079811428e-06	 0.0006185797391659206	 -0.001227748337819017
	 -3.697599640210304e-12	 -9.554683035260252e-06	 0.0006271796907251814	 -0.001165013755345319
	 -4.297023918327716e-12	 -9.767420256532966e-06	 0.0006344673721162016	 -0.001107867921545249
	 -3.084126426195887e-12	 -9.961231816991027e-06	 0.0006405410365680611	 -0.001055557601005522
	 -2.941464204099433e-12	 -1.013747324890315e-05	 0.0006454939506825503	 -0.001007458218381972
	 -4.033165091504344e-12	 -1.029747148194595e-05	 0.0006494142753561928	 -0.0009630475552870498
	 -4.750587476295889e-12	 -1.044250799613859e-05	 0.0006523850306339687	 -0.0009218856351366252
	 -2.056493261001335e-12	 -1.05738062906218e-05	 0.0006544841354541977	 -0.000883599160040435
	 -3.640905590527547e-12	 -1.069253531706652e-05	 0.0006557844939209378	 -0.000847869356872489
	 -2.669469456411094e-12	 -1.079977891369695e-05	 0.000656354163807923	 -0.000814422349289643
	 -4.087822128592909e-12	 -1.089655952036821e-05	 0.0006562565068091706	 -0.0007830215381282256
	 -4.854735279687279e-12	 -1.098381794075422e-05	 0.0006555504085786119	 -0.0007534614424257953
	 -2.501252514570257e-12	 -1.106242303394324e-05	 0.0006542904862163067	 -0.0007255627412626691
	 -2.558618579864575e-12	 -1.113318144439697e-05	 0.0006525273061955662	 -0.0006991682336312797
	 -4.470864481311964e-12	 -1.119682663387973e-05	 0.0006503076279239199	 -0.0006741395040403168
	 -1.450445815428907e-12	 -1.12540223913961e-05	 0.0006476746333391907	 -0.000650354181317512
	 -4.487251370444926e-12	 -1.130539081041489e-05	 0.0006446681291383689	 -0.0006277036863249094
	 -1.729552177203494e-12	 -1.135147578137724e-05	 0.0006413248079721943	 -0.0006060912904249211
	 -2.517330602595704e-12	 -1.139279115204693e-05	 0.000637678417494344	 -0.0005854305639476777
	 -2.654448262215912e-12	 -1.142979004969055e-05	 0.0006337599994349716	 -0.0005656439951607437
	 -3.653404117317897e-12	 -1.146288803136659e-05	 0.0006295980650298722	 -0.0005466618686279949
	 -4.4187822482002e-12	 -1.149245848513236e-05	 0.0006252187879142912	 -0.0005284212853277905
	 -2.453041892877539e-12	 -1.151883733737555e-05	 0.000620646177007798	 -0.0005108653333628366
	 -3.046099769719434e-12	 -1.15423355125205e-05	 0.0006159022309993349	 -0.0004939423840148464
	 -2.800376446845335e-12	 -1.156322549163429e-05	 0.0006110071081706928	 -0.000477605460879642
	 -3.783384074237083e-12	 -1.158175826291432e-05	 0.0006059792554598372	 -0.0004618117224334162
	 -4.551978070735721e-12	 -1.159815691450696e-05	 0.0006008355509139316	 -0.0004465219918427931
	 -1.302893109698076e-12	 -1.161262013400862e-05	 0.0005955914266701501	 -0.0004317003561602595
	 -1.276735783609963e-12	 -1.162533775357078e-05	 0.0005902609707162606	 -0.0004173138287280225
	 -2.583780106914842e-12	 -1.163647252207957e-05	 0.0005848570538280294	 -0.0004033320212704137
	 -1.665511214458005e-12	 -1.164616933200865e-05	 0.0005793914208682879	 -0.000389726880650369
	 -2.848720418629005e-12	 -1.165456637153804e-05	 0.0005738747725151783	 -0.0003764724599552923
	 -2.266654955905816e-12	 -1.166178049012405e-05	 0.0005683168656182376	 -0.000363544691286696
	 -2.589031121652888e-12	 -1.166792323216687e-05	 0.0005627265761849012	 -0.0003509212134172761
	 -2.095617861912809e-12	 -1.167309108618466e-05	 0.0005571119819630691	 -0.0003385811943566471
	 -3.223150465601031e-12	 -1.16773750906935e-05	 0.0005514804198388842	 -0.0003265051915178085
	 -2.743426037558894e-12	 -1.168085196563435e-05	 0.0005458385564086095	 -0.0003146750091886631
	 -3.357673737842699e-12	 -1.168359656450009e-05	 0.0005401924322286497	 -0.0003030735910694303
	 -1.609938697383784e-12	 -1.168567055914377e-05	 0.0005345475252857379	 -0.0002916849012585895
	 -1.476827557814198e-12	 -1.168713672301713e-05	 0.0005289087846182935	 -0.0002804938413329375
	 -3.19136113613146e-12	 -1.168804837845772e-05	 0.0005232806848808318	 -0.000269486152041136
	 -3.394196443275588e-12	 -1.168845010820535e-05	 0.0005176672660584938	 -0.0002586483343204908
	 -1.695083506338905e-12	 -1.168838482030106e-05	 0.0005120721635332868	 -0.0002479675840588553
	 -4.65421692613828e-12	 -1.168789818201785e-05	 0.0005064986377013008	 -0.0002374317304543444
	 -3.004136930808299e-12	 -1.168701624843454e-05	 0.0005009496276494088	 -0.0002270291532660631
	 -3.129394584178852e-12	 -1.168577730763745e-05	 0.0004954277480071102	 -0.0002167487592073221
	 -2.07832236392546e-12	 -1.168420722113004e-05	 0.00048993533995433	 -0.0002065799062776255
	 -2.026687560721489e-12	 -1.168233418298789e-05	 0.0004844744806704345	 -0.0001965123712135548
	 -2.872661994618528e-12	 -1.16801815805174e-05	 0.0004790470126482417	 -0.0001865362986335395
	 -2.406852718701575e-12	 -1.167776840336753e-05	 0.0004736545636501714	 -0.0001766421605146674
	 -2.247582796147205e-12	 -1.167511539389714e-05	 0.000468298559273999	 -0.0001668207241725473
	 -9.628695884773657e-13	 -1.167223836265313e-05	 0.0004629802467673576	 -0.0001570630095329053
	 -2.883665528585766e-12	 -1.16691571759243e-05	 0.0004577007018126941	 -0.0001473602641414214
	 -3.934988185988475e-12	 -1.166588174374944e-05	 0.0004524608569641566	 -0.000137703916811376
	 -2.96365982834423e-12	 -1.166242348897161e-05	 0.000447261503453054	 -0.0001280855581416353
	 -1.2835972383737e-12	 -1.16587950198292e-05	 0.0004421033036945662	 -0.0001184969104630179
	 -2.214999132732227e-12	 -1.165500978390273e-05	 0.0004369868027878083	 -0.0001089297986876573
	 -2.911833202670893e-12	 -1.165107399895287e-05	 0.0004319124468629314	 -9.937611418100134e-05
	 -1.769057041698177e-12	 -1.16469941533669e-05	 0.0004268805850009621	 -8.982779474384569e-05
	 -2.582016116756472e-12	 -1.16427812495657e-05	 0.0004218914735985161	 -8.027680164110964e-05
	 -3.880872579136059e-12	 -1.163844021423729e-05	 0.0004169452949222286	 -7.07150819825732e-05
	 -2.633609835474369e-12	 -1.163397366962203e-05	 0.0004120421606110732	 -6.113454533348121e-05
	 -3.051129153204633e-12	 -1.162939080020598e-05	 0.0004071821095057514	 -5.152704527610633e-05
	 -3.579313413585097e-12	 -1.162469440035335e-05	 0.0004023651267148168	 -4.188433861183836e-05
	 -2.127461143992988e-12	 -1.161988615278152e-05	 0.0003975911439902434	 -3.219806220359729e-05
	 -2.997113394596039e-12	 -1.161497360252975e-05	 0.0003928600379252755	 -2.245971061772038e-05
	 -2.820866194168208e-12	 -1.160995613641094e-05	 0.0003881716487081419	 -1.266059175075104e-05
	 -1.590540917831458e-12	 -1.160483604777929e-05	 0.0003835257734332	 -2.791806141704057e-06
	 -1.997417862890667e-12	 -1.159961790973857e-05	 0.0003789221707031439	 7.155786864196659e-06
